"(PDH-CSV 4.0) (AUS Eastern Standard Time)(-600)","\\DESKTOP-7Q9APBO\Processor(_Total)\DPC Rate","\\DESKTOP-7Q9APBO\Processor(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C3 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Interrupt Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C2 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% User Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C1 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C1 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% DPC Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C2 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C3 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\DPCs Queued/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\Interrupts/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set - Private","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% User Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Private Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Elapsed Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Process(_Total)\Creating Process ID","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set","\\DESKTOP-7Q9APBO\Process(_Total)\Page Faults/sec","\\DESKTOP-7Q9APBO\Process(_Total)\ID Process","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Thread Count","\\DESKTOP-7Q9APBO\Process(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Priority Base","\\DESKTOP-7Q9APBO\Process(_Total)\Handle Count","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection _2)\Packets Received Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Errors","\\DESKTOP-7Q9APBO\Memory\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Memory\Free & Zero Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Bytes Peak","\\DESKTOP-7Q9APBO\Memory\System Code Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Available Bytes","\\DESKTOP-7Q9APBO\Memory\Commit Limit","\\DESKTOP-7Q9APBO\Memory\Transition Pages RePurposed/sec","\\DESKTOP-7Q9APBO\Memory\Pages Output/sec","\\DESKTOP-7Q9APBO\Memory\Page Reads/sec","\\DESKTOP-7Q9APBO\Memory\Demand Zero Faults/sec","\\DESKTOP-7Q9APBO\Memory\Available KBytes","\\DESKTOP-7Q9APBO\Memory\Pages/sec","\\DESKTOP-7Q9APBO\Memory\Cache Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Memory\Page Faults/sec","\\DESKTOP-7Q9APBO\Memory\Transition Faults/sec","\\DESKTOP-7Q9APBO\Memory\System Cache Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Long-Term Average Standby Cache Lifetime (s)","\\DESKTOP-7Q9APBO\Memory\Standby Cache Reserve Bytes","\\DESKTOP-7Q9APBO\Memory\Page Writes/sec","\\DESKTOP-7Q9APBO\Memory\System Code Total Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Core Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Normal Priority Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Paged Allocs","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Allocs","\\DESKTOP-7Q9APBO\Memory\% Committed Bytes In Use","\\DESKTOP-7Q9APBO\Memory\Free System Page Table Entries","\\DESKTOP-7Q9APBO\Memory\Available MBytes","\\DESKTOP-7Q9APBO\Memory\Modified Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Faults/sec","\\DESKTOP-7Q9APBO\Memory\Committed Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Total Bytes","\\DESKTOP-7Q9APBO\Memory\Pages Input/sec","\\DESKTOP-7Q9APBO\Memory\Pool Paged Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Write Copies/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Reads/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Free Space","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Read Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Writes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Current Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Split IO/Sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Free Megabytes","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Read Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Write Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Read Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Write Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Transfers/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Transfer","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Write Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Transfer"
"04/23/2019 23:07:50.956","5","63.539001590707464","0","0.9374277899373411","0","22.263910011011852","63.539001590707464","30.083510667173307","350.40101265892662","0.62495185995822744","0","7.7337792669830634","0","228.80066123391097","857.10247702615868","33964136","137.30039679814675","1258184704","8270311424","144.80041847320939","2637176832","44.527820022023704","264759637360640","5852344320","5109.0147650526715","2637176832","169846.29085578056","0","264754477400064","196.23488402688341","0","3180272","3720642560","1457.0042107421691","0","102.90029738185943","282.10081527135617","1494","151.70706400485972","205262.79320947238","35416.502353691802","0","58850","8606","8606","0","0","103.80029998286695","18859.654504401518","0","328.80095023474621","0","0","0","0","103.80029998286695","19188.455454636263","0","0","0","0","0","5.5000158950459372","0","0","0.30000086700250567","250.50072394709221","1000000000","1000000000","0.30000086700250567","256.00073984213816","0","9","0","5.5000158950459372","0.30000086700250567","250.50072394709221","0","0","0","0","0","0","0","0","0","0","151912448","187695104","243453952","0","727216128","5770170368","0","0","0","1022.3029544555384","710172","0","107356160","99315712","1649.5047670687768","670.10193659459674","107356160","14400","66580480","0","0","177520640","5607424","295419904","0","0","74.095162091333222","12261330","693","11870208","0","4275417088","22351872","0","137555968","6.500018785054289","32312.888888888891","99.719138634750976","0","83.030152005980568","0","0","4.5000130050375846","0","0.30000086700250567","169932","0.0022837888888888888","145408.42023033448","0","0.34254161401947208","0","0.010276258419813921","0.010276258419813921","0","145408.42023033448","4.5000130050375846","32312.888888888891","0.342542613942448","0.0022837888888888888"
"04/23/2019 23:08:00.955","5","68.8895427292737","0","0.31254054901082867","0","19.221243764165962","68.8895427292737","27.099916943224212","317.96053332633466","0.31254054901082867","0","7.8916488625234233","0","221.64219624132039","785.14947675738495","33963888","143.42730569045733","1282535424","8270315520","144.52751514833392","2661359616","38.286217253826507","264759637360640","5852344320","5040.5596217407865","2661359616","174512.42367521927","0","264754479943680","198.4632486218762","0","3179328","3744915456","1643.0127967762501","0","114.92187882729112","287.95482083879125","1486","160.17703136804968","214751.48438759768","40239.060712378421","0","58817","8606","8606","0","0","114.92187882729112","18094.744877529782","0","279.45320230065397","0","0","0","0","114.92187882729112","18374.198079830436","0","0","0","0","0","4.9009330396320845","0","0","0.40007616650057837","245.44672814810482","1000000000","1000000000","0.40007616650057837","250.34766118773689","0","9","0","4.9009330396320845","0.40007616650057837","245.44672814810482","0","0","0","0","0","0","0","0","0","0","151912448","156221440","243453952","0","695742464","5770170368","0","0","0","1027.3955955734853","679436","0","107356160","99332096","1644.8131395255027","658.82542718482739","107356160","14400","66580480","0","0","177520640","5607424","295419904","0","0","74.521076719863586","12261354","663","11915264","1.8003427492526025","4299993088","22351872","0","137555968","0","30414.978723404256","99.754090095649005","0.10001904162514459","83.030152005980568","1638.711977986369","0.0080303000000000006","4.7008949563817959","1","0.20003808325028918","169932","0.0015188382978723405","144616.33205729706","0.00080313419863093033","0.2647533490995122","16384","0.0071394662743544347","0.0079426004729853655","0.026771473330949955","142977.6200793107","4.8009139980069397","30122.666666666668","0.23798187576856222","0.0016544937500000002"
"04/23/2019 23:08:10.979","1","62.172707040123264","0","0.62350019522040512","0","20.263756344663168","62.172707040123264","32.73991644059879","295.48672459549891","0.15587504880510128","0","12.392066380005552","0","215.77913075626745","793.28508912336508","34035360","139.9621453772738","1299632128","8277344256","143.3539578810709","2681647104","40.527512689326336","266963029667840","5853982720","23155.60468584883","2681647104","172038.71574406541","0","266957881819136","198.58481217769904","0","3192500","3767922688","1666.8763272336905","0","349.35668789109968","283.3161032583447","1499","158.05729948837271","209285.20644017408","37246.490696108667","0","59018","8606","8606","0","0","223.26107010287868","19921.112426713156","138.46575750795157","1535.792749881062","0","0","0","0","361.72682761083024","21456.90517659422","0","0","0","0","1.5961470606103927","8.6790496420690104","0","0","0.89783272159334582","255.38352969766282","1000000000","1000000000","2.4939797822037386","264.06257933973183","0","9","1.5961470606103927","8.6790496420690104","0.89783272159334582","255.38352969766282","0","0","0","0","0","0","0","0","0","0","151912448","139202560","243453952","0","678686720","5770170368","0","0","0","867.80520501561284","662780","0","107356160","99332096","1666.9760864249788","842.56612961971098","107356160","14400","66580480","0","0","177520640","5607424","295383040","0","0","74.887860211284789","12261341","647","13307904","0","4321157120","22351872","0","137555968","11.871343763289795","34523.428571428572","99.752650988154031","0","83.030152005980568","0","0","4.1898860341022806","0","0.19951838257629909","169932","0.0017896547619047618","144649.23122075622","0","0.24995075346058074","0","0.0074985126278142977","0.0074985126278142977","0","144649.23122075622","4.1898860341022806","34523.428571428572","0.24995075346058074","0.0017896547619047618"
"04/23/2019 23:08:20.970","8","61.986528164992947","0","0.15638738631888113","0","23.301720561513289","61.986528164992947","31.97148695128671","355.10557900390017","1.0165180110727274","0","8.835887327016783","0","345.09696629240358","929.59994864380644","34037816","127.20946756312209","1321996288","8277377024","134.51575484251461","2704711680","46.603441123026577","266963029684224","5853999104","7508.3611700376523","2704711680","257975.39556714738","0","266957878153216","197.20449414810912","0","3205312","3790393344","1759.1137701726466","0","168.64512418871811","261.72522240563671","1500","150.60105302508254","292654.43792346626","34679.042356318882","0","59106","8606","8606","0","0","214.08422589891276","31560.058377035188","0","797.08591634359107","0","0","0","0","214.08422589891276","32357.14429337878","0","0","0","0","0","8.7074930590020632","0","0","0.80068901691972982","432.87249977222899","1000000000","1000000000","0.80068901691972982","441.57999283123104","0","8","0","8.7074930590020632","0.80068901691972982","432.87249977222899","0","0","0","0","0","0","0","0","0","0","151916544","120401920","243453952","0","659881984","5770170368","0","0","0","1149.3890837882723","644416","0","107360256","99332096","1759.2138562997616","648.9584482134411","107360256","14400","66580480","0","0","177520640","5607424","295378944","0","0","75.281476316806277","12261392","629","13320192","0.10008612711496623","4343869440","22351872","0","137555968","0.40034450845986491","39265.103448275862","99.760195331598808","0","83.030152005980568","0","0","5.8049953726680412","0","0.20017225422993246","169932","0.0012629224137931034","227933.74382457335","0","0.24437968755551751","0","0.007331390626665526","0.007331390626665526","0","227933.74382457335","5.8049953726680412","39265.103448275862","0.24437968755551751","0.0012629224137931034"
"04/23/2019 23:08:30.970","4","84.139310466525146","0","0.39062821487020843","0","3.0469000759876255","84.139310466525146","11.014892652566532","717.92953562109551","0.54687950081829173","0","7.9688155833522512","0","466.61919671375284","992.14081667319806","34069000","16.000658267081111","1323405312","8277385216","19.300794034666588","2706808832","6.0938001519752509","266963029684224","5854007296","8059.0315485579085","2706808832","273751.66214338061","0","266957912420352","198.1266305821697","0","3208992","3799617536","1314.8540930973902","0","186.10765646898716","35.301452301747695","1525","192.03283043019442","288062.65089745796","14310.988754077343","0","59235","8606","8606","0","0","80.30330367791332","33287.569450607203","0","514.02114682998058","0","0","0","0","80.30330367791332","33801.590597437178","0","0","0","0","0","6.9002838776787279","0","0","0.30001234250777081","499.4205461612691","1000000000","1000000000","0.30001234250777081","506.32083003894786","0","8","0","6.9002838776787279","0.30001234250777081","499.4205461612691","0","0","0","0","0","0","0","0","0","0","151937024","104755200","243453952","0","643706880","5770170368","0","0","0","800.03291335405549","628620","0","107622400","99332096","1534.4631278130785","789.73248959462194","107622400","14400","66560000","0","0","177520640","5607424","294871040","0","0","75.416704214973535","12261341","613","12546048","11.600477243633804","4351672320","22351872","0","137555968","0.20000822833851387","36292.923076923078","99.683568395767892","0","83.030152005980568","0","0","7.8003209052020406","0","0.10000411416925693","169932","0.0011962679487179488","283096.44658781262","0","0.31103155978973707","0","0.0093309667938567143","0.0093309667938567143","0","283096.44658781262","7.8003209052020406","36292.923076923078","0.31103155978973707","0.0011962679487179488"
"04/23/2019 23:08:40.970","6","72.015475196575167","0","0.6249901689046431","0","12.499803378092862","72.015475196575167","23.907446935859699","605.00023595009202","0.6249901689046431","0","11.406070582509738","0","450.70017577306851","1134.8004425721726","33990456","23.900009321003633","1208627200","8277430272","33.800013182005138","2590556160","24.999606756185724","266963031764992","5854142464","8157.6031814652406","2590556160","274120.90690715367","0","266957856673792","197.49689337386721","0","3201000","3654541312","1321.4005153462008","0","162.80006349202475","57.700022503008775","1521","172.49728661768151","279465.70899162651","5344.8020844728126","0","59215","8606","8606","0","0","80.300031317012213","33019.512877610017","0","295.60011528404493","0","0","0","0","80.300031317012213","33315.112992894065","0","0","0","0","0","4.8000018720007294","0","0","0.30000011700004559","499.70019488307599","1000000000","1000000000","0.30000011700004559","504.50019675507673","0","8","0","4.8000018720007294","0.30000011700004559","499.70019488307599","0","0","0","0","0","0","0","0","0","0","151937024","241360896","243453952","0","776585216","5770170368","0","0","0.50000019500007598","505.20019702807679","758384","6.5000025350009887","107630592","99344384","1328.300518037202","848.30033083712897","107630592","14400","66560000","0","0","177520640","5607424","291143680","0","0","73.008156957339537","12261343","740","12488704","6.6000025740010031","4212695040","22351872","6.5000025350009887","137555968","7.3000028470011102","38652.394366197186","99.698901736275687","1.3000005070001976","83.030152005980568","33382.413019141073","0.00086234615384615386","7.1000027690010796","0","0.20000007800003042","169932","0.001465712676056338","307814.52004766278","0.0011210323661608804","0.38424795577965559","25678.76923076923","0.010406396307386085","0.011527428673546966","0.037367412210605924","274432.10702852171","8.4000032760012768","36644.571428571428","0.34688054356904963","0.001372334523809524"
"04/23/2019 23:08:50.970","8","89.749876574756897","0","0.31251327556394592","0","1.7969513344926893","89.749876574756897","7.1054288386170672","634.92854638744552","0.62502655112789185","0","5.3127256845870816","0","408.01834450476889","865.43891013339953","33849904","7.5003372151611938","1207652352","8263593984","13.30059799488585","2587598848","3.1251327556394592","262556246343680","5850763264","4085.1836698577968","2587598848","242572.30605088003","0","262551078240256","197.35213351863189","0","3183824","3640963072","476.62142889944329","0","94.104230926222442","20.800935210047044","1512","194.22700076299242","243389.14277585919","816.83672497915506","0","58899","8606","8606","0","0","69.203111371887275","29047.805989357279","0","213.40959489538648","0","0","0","0","69.203111371887275","29261.215584252666","0","0","0","0","0","3.2001438784687757","0","0","0.20000899240429848","440.4198012742653","1000000000","1000000000","0.20000899240429848","443.61994515273403","0","8","0","3.2001438784687757","0.20000899240429848","440.4198012742653","0","0","0","0","0","0","0","0","0","0","151937024","243580928","243453952","0","779071488","5770170368","0","0","0","227.81024234849599","760812","0","107626496","99344384","853.63837958154591","662.82980082784525","107626496","14400","66560000","0","0","177520640","5607424","291409920","0","0","72.957828052564949","12261381","742","12500992","0","4209790976","22351872","0","137555968","9.8004406278106266","35715.657142857141","99.802654616768109","0","83.030152005980568","0","0","7.0003147341504475","0","0.30001348860644772","169932","0.00085368714285714289","250020.84093700853","0","0.1992024621205909","0","0.0059760638631929089","0.0059760638631929089","0","250020.84093700853","7.0003147341504475","35715.657142857141","0.1992014620781091","0.00085368714285714289"
"04/23/2019 23:09:00.955","6","91.689609561277692","0","0.23472688846757728","0","0.86066525771445002","91.689609561277692","4.4661563936960409","631.63802668428809","0.54769607309101365","0","3.5991456231695182","0","375.45758078950308","815.71138851173714","33849584","5.6083287607927907","1208135680","8263593984","7.7114520460900868","2587865088","1.7213305154289","262556246343680","5850763264","4912.3952508151278","2587865088","217648.42314375812","0","262551071358976","198.42246305125866","0","3181464","3641380864","952.81499696754656","0","111.06493920927151","13.319780806882878","1505","196.70113253582977","218807.54452014054","1159.1213763824242","0","58811","8606","8606","0","0","290.13086464315563","26396.801097405725","0","226.23597626126633","0","0","0","0","290.13086464315563","26623.03707366699","0","0","0","0","0","3.5052054754954942","0","0","1.1016360065842983","393.78479798995096","1000000000","1000000000","1.1016360065842983","397.29000346544643","0","8","0","3.5052054754954942","1.1016360065842983","393.78479798995096","0","0","0","0","0","0","0","0","0","0","151937024","244170752","243453952","0","779661312","5770170368","0","0","0","335.39808964098313","761388","0","107626496","99344384","954.61767406923002","651.66777225854798","107626496","14400","66560000","0","0","177520640","5607424","291409920","0","0","72.943701891448271","12261375","743","12525568","1.8026771016833969","4208975872","22351872","0","137555968","0","35136","99.857083748530769","0","83.030152005980568","0","0","6.4095185837631892","0","0","169932","0.00072206718749999997","225204.84495910342","0","0.15427227573945204","0","0.0046281682721835615","0.0046281682721835615","0","225204.84495910342","6.4095185837631892","35136","0.15427227573945204","0.00072206718749999997"
"04/23/2019 23:09:10.970","8","77.841606292235014","0","0.46804981152345526","0","5.4605811344403117","77.841606292235014","18.637341096839364","563.36334346498677","1.0141079249674863","0","13.105394722656746","0","426.06724327633788","945.59568639018516","33918992","8.5872469936173097","1217429504","8270606336","14.877904674988129","2598539264","10.921162268880623","264759638126592","5852385280","24799.669762439105","2598539264","281807.08547928388","0","264754478149632","197.20498725521583","0","3179632","3656589312","1446.9511184245166","0","390.12062795421895","23.46515166860544","1515","186.28382498633519","294130.1843219616","12323.098842677751","0","59026","8606","8606","0","0","147.7805296576002","36982.17739852368","194.31142615789867","1614.4024348000542","0","0","0","0","342.09195581549886","38596.579833323733","0","0","0","0","2.3964410214745979","9.1863572489859582","0","0","0.59911025536864948","541.59567085325909","1000000000","1000000000","2.9955512768432473","550.78202810224514","0","8","2.3964410214745979","9.1863572489859582","0.59911025536864948","541.59567085325909","0","0","0","0","0","0","0","0","0","0","151937024","226922496","243453952","0","762449920","5770170368","0","0","0","855.1300378295191","744580","0","107741184","99344384","1657.2388180589126","864.81565362464551","107741184","14400","66560000","0","0","177520640","5607424","291446784","0","0","73.282516974323087","12261379","727","13123584","2.795847858387031","4228526080","22351872","0","137555968","11.882353398144881","38690.594594594593","99.804867911750065","0","83.030152005980568","0","0","7.3890264828800101","0","0.1997034184562165","169932","0.00079374864864864873","285885.82809783361","0","0.19549854004904282","0","0.0058649661865339308","0.0058649661865339308","0","285885.82809783361","7.3890264828800101","38690.594594594593","0.19549953855530741","0.00079374864864864873"
"04/23/2019 23:09:20.986","11","87.947851427193712","0","0.54601447027455785","0","1.6380434108236739","87.947851427193712","8.0355627923280331","849.44807790057894","0.78002067182079704","0","6.4741715761126155","0","656.75475510460842","1164.6464302668376","33920608","4.9920549947142625","1208778752","8270635008","15.675052683402784","2589986816","3.2760868216473478","264759638142976","5852397568","7095.307605087276","2589986816","429343.28727799846","0","264754466222080","197.18922583629748","0","3196360","3647938560","843.65729410671042","0","138.37976445347937","20.667107678117048","1515","193.91313901465011","429784.58493953123","441.29766153274079","0","59003","8606","8606","0","0","183.80746490537913","52070.628033366062","0","402.65915587365242","0","0","0","0","183.80746490537913","52473.287189239709","0","0","0","0","0","4.9920549947142625","0","0","0.59904659936571147","775.965028378385","1000000000","1000000000","0.59904659936571147","780.95708337309929","0","8","0","4.9920549947142625","0.59904659936571147","775.965028378385","0","0","0","0","0","0","0","0","0","0","151937024","241569792","243453952","0","777207808","5770170368","0","0","0","200.78045188740765","758992","0","107630592","99344384","844.35618180597032","678.02090938209119","107630592","14400","66560000","0","0","177520640","5607424","291557376","0","0","73.002833028557433","12261403","741","13127680","0.099841099894285246","4212387840","22351872","0","137555968","2.296345297568561","38480.84210526316","99.747087595008509","0","83.030152005980568","0","0","11.381885387948518","0","0.49920549947142628","169932","0.00067721842105263161","437984.53447384888","0","0.25693806047792556","0","0.0077081418143377673","0.0077081418143377673","0","437984.53447384888","11.381885387948518","38480.84210526316","0.25693806047792556","0.00067721842105263161"
